"series","timestamp","value","label"
"Set","2019-08-15T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-15T16:30:00Z",270.029166666667,"41"
"Set","2019-08-16T04:05:00Z",965.029166666667,"41"
"Rise","2019-08-16T16:45:00Z",285.029166666667,"41"
"Set","2019-08-17T03:40:00Z",940.029166666667,"41"
"Rise","2019-08-17T16:10:00Z",250.029166666667,"41"
"Set","2019-08-18T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-18T16:25:00Z",265.029166666667,"41"
"Set","2019-08-19T04:00:00Z",960.029166666667,"41"
"Rise","2019-08-19T16:20:00Z",260.029166666667,"41"
"Set","2019-08-20T03:45:00Z",945.029166666667,"41"
"Rise","2019-08-20T16:40:00Z",280.029166666667,"41"
"Set","2019-08-21T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-21T16:25:00Z",265.029166666667,"41"
"Set","2019-08-22T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-22T16:25:00Z",265.029166666667,"41"
"Set","2019-08-23T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-23T16:30:00Z",270.029166666667,"41"
"Set","2019-08-24T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-24T16:30:00Z",270.029166666667,"41"
"Set","2019-08-25T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-25T16:25:00Z",265.029166666667,"41"
"Set","2019-08-26T04:30:00Z",990.029166666667,"discard"
"Rise","2019-08-26T16:30:00Z",270.029166666667,"41"
"Set","2019-08-27T04:00:00Z",960.029166666667,"41"
"Rise","2019-08-27T16:30:00Z",270.029166666667,"41"
"Set","2019-08-28T03:45:00Z",945.029166666667,"41"
"Rise","2019-08-28T16:25:00Z",265.029166666667,"41"
"Set","2019-08-29T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-29T16:20:00Z",260.029166666667,"41"
"Set","2019-08-30T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-30T16:25:00Z",265.029166666667,"41"
"Set","2019-08-31T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-31T16:20:00Z",260.029166666667,"41"
"Set","2019-09-01T03:50:00Z",950.029166666667,"41"
"Rise","2019-09-01T16:15:00Z",255.029166666667,"41"
"Set","2019-09-02T03:50:00Z",950.029166666667,"41"
"Rise","2019-09-02T16:15:00Z",255.029166666667,"41"
"Set","2019-09-03T03:35:00Z",935.029166666667,"discard"
"Rise","2019-09-03T16:00:00Z",240.029166666667,"41"
"Set","2019-09-04T03:45:00Z",945.029166666667,"41"
"Rise","2019-09-04T16:15:00Z",255.029166666667,"41"
"Set","2019-09-05T04:10:00Z",970.029166666667,"discard"
"Rise","2019-09-05T16:10:00Z",250.029166666667,"41"
"Set","2019-09-06T03:45:00Z",945.029166666667,"41"
"Rise","2019-09-06T16:10:00Z",250.029166666667,"41"
"Set","2019-09-07T03:50:00Z",950.029166666667,"41"
"Rise","2019-09-07T16:15:00Z",255.029166666667,"41"
"Set","2019-09-08T04:00:00Z",960.029166666667,"41"
