"series","timestamp","value","label"
"Set","2017-05-06T04:15:00Z",975.029166666667,"discard"
"Rise","2017-05-06T16:00:00Z",240.029166666667,"discard"
"Set","2017-05-07T04:10:00Z",970.029166666667,"discard"
"Rise","2017-05-07T16:20:00Z",260.029166666667,"25"
"Set","2017-05-08T03:55:00Z",955.029166666667,"25"
"Rise","2017-05-08T16:20:00Z",260.029166666667,"25"
"Set","2017-05-09T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-09T16:20:00Z",260.029166666667,"25"
"Set","2017-05-10T03:50:00Z",950.029166666667,"25"
"Rise","2017-05-10T16:30:00Z",270.029166666667,"25"
"Set","2017-05-11T04:00:00Z",960.029166666667,"discard"
"Rise","2017-05-11T16:30:00Z",270.029166666667,"25"
"Set","2017-05-12T03:50:00Z",950.029166666667,"25"
"Rise","2017-05-12T16:20:00Z",260.029166666667,"25"
"Set","2017-05-13T04:00:00Z",960.029166666667,"discard"
"Rise","2017-05-13T16:30:00Z",270.029166666667,"25"
"Set","2017-05-14T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-14T16:20:00Z",260.029166666667,"25"
"Set","2017-05-15T04:00:00Z",960.029166666667,"discard"
"Rise","2017-05-15T16:15:00Z",255.029166666667,"discard"
"Set","2017-05-16T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-16T16:25:00Z",265.029166666667,"25"
"Set","2017-05-17T04:20:00Z",980.029166666667,"discard"
"Rise","2017-05-17T16:30:00Z",270.029166666667,"25"
"Set","2017-05-18T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-18T16:25:00Z",265.029166666667,"25"
"Set","2017-05-19T04:00:00Z",960.029166666667,"discard"
"Rise","2017-05-19T16:15:00Z",255.029166666667,"discard"
"Set","2017-05-20T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-20T16:25:00Z",265.029166666667,"25"
"Set","2017-05-21T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-21T16:25:00Z",265.029166666667,"25"
"Set","2017-05-22T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-22T16:10:00Z",250.029166666667,"discard"
"Set","2017-05-23T03:55:00Z",955.029166666667,"25"
"Rise","2017-05-23T16:25:00Z",265.029166666667,"25"
"Set","2017-05-24T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-24T16:25:00Z",265.029166666667,"25"
"Set","2017-05-25T03:50:00Z",950.029166666667,"25"
"Rise","2017-05-25T16:15:00Z",255.029166666667,"discard"
"Set","2017-05-26T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-26T16:20:00Z",260.029166666667,"25"
"Set","2017-05-27T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-27T16:05:00Z",245.029166666667,"discard"
"Set","2017-05-28T04:00:00Z",960.029166666667,"discard"
"Rise","2017-05-28T16:25:00Z",265.029166666667,"25"
"Set","2017-05-29T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-29T16:25:00Z",265.029166666667,"25"
"Set","2017-05-30T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-30T16:15:00Z",255.029166666667,"discard"
"Set","2017-05-31T03:55:00Z",955.029166666667,"26"
"Rise","2017-05-31T16:35:00Z",275.029166666667,"26"
"Set","2017-06-01T03:45:00Z",945.029166666667,"26"
"Rise","2017-06-01T16:35:00Z",275.029166666667,"26"
"Set","2017-06-02T03:35:00Z",935.029166666667,"discard"
"Rise","2017-06-02T16:15:00Z",255.029166666667,"discard"
"Set","2017-06-03T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-03T16:35:00Z",275.029166666667,"27"
"Set","2017-06-04T03:55:00Z",955.029166666667,"discard"
"Rise","2017-06-04T16:35:00Z",275.029166666667,"27"
"Set","2017-06-05T03:35:00Z",935.029166666667,"discard"
"Rise","2017-06-05T16:25:00Z",265.029166666667,"discard"
"Set","2017-06-06T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-06T16:30:00Z",270.029166666667,"discard"
"Set","2017-06-07T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-07T16:35:00Z",275.029166666667,"27"
"Set","2017-06-08T03:55:00Z",955.029166666667,"discard"
"Rise","2017-06-08T16:40:00Z",280.029166666667,"27"
"Set","2017-06-09T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-09T16:40:00Z",280.029166666667,"27"
"Set","2017-06-10T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-10T16:35:00Z",275.029166666667,"27"
"Set","2017-06-11T04:00:00Z",960.029166666667,"discard"
"Rise","2017-06-11T16:40:00Z",280.029166666667,"27"
"Set","2017-06-12T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-12T16:40:00Z",280.029166666667,"27"
"Set","2017-06-13T03:50:00Z",950.029166666667,"27"
"Rise","2017-06-13T16:25:00Z",265.029166666667,"discard"
"Set","2017-06-14T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-14T16:15:00Z",255.029166666667,"discard"
"Set","2017-06-15T04:00:00Z",960.029166666667,"discard"
"Rise","2017-06-15T16:30:00Z",270.029166666667,"discard"
"Set","2017-06-16T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-16T16:40:00Z",280.029166666667,"27"
"Set","2017-06-17T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-17T16:25:00Z",265.029166666667,"discard"
"Set","2017-06-18T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-18T16:25:00Z",265.029166666667,"discard"
"Set","2017-06-19T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-19T16:30:00Z",270.029166666667,"discard"
"Set","2017-06-20T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-20T16:40:00Z",280.029166666667,"27"
"Set","2017-06-21T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-21T16:40:00Z",280.029166666667,"27"
"Set","2017-06-22T03:40:00Z",940.029166666667,"27"
"Rise","2017-06-22T16:40:00Z",280.029166666667,"27"
"Set","2017-06-23T03:50:00Z",950.029166666667,"27"
"Rise","2017-06-23T16:35:00Z",275.029166666667,"27"
"Set","2017-06-24T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-24T16:45:00Z",285.029166666667,"27"
"Set","2017-06-25T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-25T16:45:00Z",285.029166666667,"27"
"Set","2017-06-26T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-26T16:40:00Z",280.029166666667,"27"
"Set","2017-06-27T03:45:00Z",945.029166666667,"27"
"Rise","2017-06-27T16:40:00Z",280.029166666667,"27"
