"series","timestamp","value","label"
"Rise","2018-06-08T16:45:00Z",285.026388888889,"24"
"Set","2018-06-09T03:45:00Z",945.026388888889,"24"
"Rise","2018-06-09T16:45:00Z",285.026388888889,"24"
"Set","2018-06-10T03:55:00Z",955.026388888889,"24"
"Rise","2018-06-10T16:40:00Z",280.026388888889,"24"
"Set","2018-06-11T04:00:00Z",960.026388888889,"24"
"Rise","2018-06-11T16:40:00Z",280.026388888889,"24"
"Set","2018-06-12T03:50:00Z",950.026388888889,"24"
"Rise","2018-06-12T16:40:00Z",280.026388888889,"24"
"Set","2018-06-13T04:20:00Z",980.026388888889,"discard"
"Rise","2018-06-13T16:15:00Z",255.026388888889,"discard"
"Set","2018-06-14T03:40:00Z",940.026388888889,"24"
"Rise","2018-06-14T16:45:00Z",285.026388888889,"24"
"Set","2018-06-15T03:45:00Z",945.026388888889,"24"
"Rise","2018-06-15T16:45:00Z",285.026388888889,"24"
"Set","2018-06-16T03:50:00Z",950.026388888889,"24"
"Rise","2018-06-16T16:35:00Z",275.026388888889,"24"
"Set","2018-06-17T03:50:00Z",950.026388888889,"24"
"Rise","2018-06-17T16:40:00Z",280.026388888889,"24"
"Set","2018-06-18T03:45:00Z",945.026388888889,"24"
"Rise","2018-06-18T16:30:00Z",270.026388888889,"discard"
"Set","2018-06-19T04:00:00Z",960.026388888889,"24"
"Rise","2018-06-19T16:45:00Z",285.026388888889,"24"
"Set","2018-06-20T03:40:00Z",940.026388888889,"25"
"Rise","2018-06-20T16:50:00Z",290.026388888889,"25"
"Set","2018-06-21T03:55:00Z",955.026388888889,"26"
"Rise","2018-06-21T16:45:00Z",285.026388888889,"26"
"Set","2018-06-22T03:50:00Z",950.026388888889,"27"
"Rise","2018-06-22T17:00:00Z",300.026388888889,"27"
"Set","2018-06-23T03:40:00Z",940.026388888889,"27"
"Rise","2018-06-23T16:45:00Z",285.026388888889,"27"
"Set","2018-06-24T03:55:00Z",955.026388888889,"27"
"Rise","2018-06-24T16:55:00Z",295.026388888889,"27"
"Set","2018-06-25T03:50:00Z",950.026388888889,"27"
"Rise","2018-06-25T16:50:00Z",290.026388888889,"27"
"Set","2018-06-26T03:55:00Z",955.026388888889,"27"
"Rise","2018-06-26T16:45:00Z",285.026388888889,"27"
"Set","2018-06-27T03:50:00Z",950.026388888889,"27"
"Rise","2018-06-27T16:50:00Z",290.026388888889,"27"
"Set","2018-06-28T03:40:00Z",940.026388888889,"27"
"Rise","2018-06-28T16:55:00Z",295.026388888889,"27"
"Set","2018-06-29T04:00:00Z",960.026388888889,"27"
"Rise","2018-06-29T16:55:00Z",295.026388888889,"27"
"Set","2018-06-30T04:00:00Z",960.026388888889,"27"
"Rise","2018-06-30T17:00:00Z",300.026388888889,"27"
"Set","2018-07-01T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-01T16:50:00Z",290.026388888889,"27"
"Set","2018-07-02T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-02T17:00:00Z",300.026388888889,"27"
"Set","2018-07-03T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-03T16:55:00Z",295.026388888889,"27"
"Set","2018-07-04T04:10:00Z",970.026388888889,"27"
"Rise","2018-07-04T17:00:00Z",300.026388888889,"27"
"Set","2018-07-05T03:55:00Z",955.026388888889,"27"
"Rise","2018-07-05T16:45:00Z",285.026388888889,"27"
"Set","2018-07-06T03:55:00Z",955.026388888889,"27"
